block2vtd,block_GEOID
1064,471439752003042
1476,471519754002027
92,470110116021022
162,470110107004017
4,470359702021083
26,470359701032008
25,470359701043050
33,470359705021047
29,470359707021021
40,470359703022031
32,470359706021034
29,470359707021079
1505,471519753002046
1719,471839687002047
643,470890708022016
652,470890707021043
643,470890708022027
1726,471839686001002
1716,471839681021050
1727,471839684005057
207,470010202012009
1505,471519753002029
1074,471490410004015
1179,471490422002003
1112,471470801012044
1072,471490405022013
1248,471490407021090
955,471079708011036
960,471079708021079
961,471079706021036
642,470890707022046
650,470890706002012
651,470890706002033
1025,471219603002032
1025,471219603002022
510,470430603001024
482,470430604021068
1245,471279301001006
1245,471279302001065
1245,471279302001033
1050,471239252004030
1050,471239251012006
1051,471239252003048
960,471079708022096
932,471079701041037
932,471079701043008
960,471079708022035
956,471079701032051
958,471079702011039
954,471079702011024
642,470890701023011
1804,471759250001020
1630,471599754001114
1626,471599752003061
1243,471279301003063
1243,471279301003030
1349,471050605021004
652,470890709001011
902,470819503012130
599,470819501002010
599,470819501002018
902,470819504002005
457,470419202012027
459,470419202021010
242,470039504011018
1630,471599754001030
1626,471599752003063
599,470819502011042
231,470319708012010
276,470319705023022
290,470319704021060
1623,471599751001010
572,470499651004010
1580,471570020001016
240,470039507002029
252,470039506003001
245,470039504012012
243,470039502012076
242,470039508001062
1809,471759252001089
1308,471039752002110
1299,471039755003056
1309,471039754002006
1313,471039750002061
1302,471039753003066
1305,471039752002057
1301,471039753002007
1720,471839685002045
1265,471150501023066
1262,471150502032013
1256,471150503014042
458,470419201023052
1424,471650210092015
1458,471650209031006
1257,471150502013134
1160,471470805003002
1155,471470802001080
859,470759305001013
1119,470959602002016
1119,470959602003011
1736,471650202091003
1424,471650210091013
1265,471150501023019
1328,471339503022003
1720,471839685001095
1716,471839681021045
1727,471839684004014
1727,471839684004019
1591,471570222204015
1527,471570211111029
1601,471570223103003
1494,471570213562004
1417,471570206572004
1463,471570210222015
1531,471570217511009
1600,471570215443005
1239,471150502042088
1256,471150503014003
457,470419202012013
254,470039501002115
1121,470959601004070
1121,470959601002008
1427,471650210041009
1442,471650210024001
1736,471650201024022
1735,471650209052037
841,470759302002015
848,470759302001051
842,470759304001028
841,470759303011033
842,470759304001043
859,470759305001058
1837,471779308003031
1816,471779303001041
848,470759301001043
1812,471779301003014
919,471050604002028
922,471050602044036
1348,471050602012090
924,471050602011037
925,471050601001021
71,470210703002011
66,470210702011017
1120,470959601004038
71,470210703002000
66,470210702031032
68,470210702031038
68,470210702032011
560,470370113003015
561,470370112004014
447,470590906002015
422,470590913003054
1969,470650008001052
1867,470650118004007
1983,470650104121001
1949,470650023001051
1948,470650122003008
1793,471730402012007
1791,471730401021028
760,470699504001003
447,470590906001018
966,471399502031006
697,470370180003015
714,470370190084011
647,470370143001006
698,470370178004004
719,470370151001002
550,470370191161000
341,470370188032013
403,470370116004000
406,470370111001013
404,470370115004008
85,470370154011010
782,470370159001023
836,470370135002026
366,470370193002002
1965,470650012002016
1881,470650116005004
1854,470650122001009
914,470930017002004
829,470930057041007
780,470930060031003
876,470930023001006
715,470930069012024
676,470930021002035
771,470930044033026
587,470930062033017
777,470930046093017
691,470930053012017
1916,470650101012013
1948,470650122003025
1957,470650031002021
1634,471630434011023
1653,471790604022005
1664,471790619032070
423,470590908003025
1332,471339502001059
462,470590910013031
451,470590901002030
1646,471790610002034
1695,471790613023028
1223,471490401071003
1330,471339503012028
1330,471339503012065
1330,471339503012068
1335,471339501001020
1332,471339502001073
422,470590913002012
446,470590912002021
446,470590912002081
446,470590912002048
422,470590913002068
966,471399502032002
68,470210702023008
1541,471550811032036
1536,471550807012027
1639,471790611004047
65,470210702022023
71,470210701042035
1173,471130016091094
423,470590908002014
1660,471790616031004
1686,471790605032008
1670,471790618005006
1648,471790617041027
1129,470970502004067
66,470210702012003
977,471410012021039
1753,471859351001016
1013,471410002022036
974,471410007003041
1012,471410003032001
423,470590908002071
449,470590915001044
1015,471410002022017
1038,471410001003030
1542,471550808031040
691,470930053011034
668,470930069012001
711,470930066001008
775,470930059071012
906,470930051002011
589,470930061041028
687,470930065021038
875,470930052032012
829,470930057061028
592,470930062072012
588,470930062083012
982,471410010003047
976,471410012022023
976,471410012022025
1389,471630428024006
1394,471630414002059
1633,471630406001019
1390,471630403002006
1105,471130008001030
1170,470970503001043
1130,470970502004056
1556,471550805003028
907,470370169003018
882,470370166001016
365,470370121002011
712,470370179023020
318,470370156291003
729,470370173002021
713,470370178002020
1182,470970505042001
1124,470970505041014
740,470370162002020
670,470370194021013
730,470370173003016
669,470370195022028
317,470370191193015
402,470370117002006
722,470370188011006
723,470370189022006
85,470370154011009
786,470370182053002
340,470370156343010
428,470370111001002
741,470370164002006
524,470370187001006
782,470370159001015
881,470370106012021
596,470370130011006
1560,471550806013036
1541,471550811013024
1543,471550809012044
1541,471550811042003
1538,471550807022039
1538,471550810011002
852,470370154023002
669,470370195032001
84,470370104032000
835,470370167002007
680,470370196002006
120,470370101042008
375,470370111002001
544,470370184053007
559,470370113003003
909,470370110013005
523,470370186011000
387,470370104041008
560,470370126001037
813,470379801001003
1559,471550802021036
1538,471550810011037
1542,471550810022056
280,470079532003095
883,470370169002010
1182,470970505043004
1562,471550802032019
1540,471550806032016
1563,471550801031013
1544,471550804011007
203,470370102023004
621,470370138001011
366,470370192003008
832,470370156091005
620,470370136003002
833,470370134001001
833,470370167001002
597,470370133004009
729,470370174022008
340,470370156191007
682,470370167003003
1390,471630411002046
1406,471630433021056
1558,471550806012028
1129,470970503002000
1105,471130007002025
1374,471630402002051
1632,471630422002025
1390,471630407001063
1390,471630411002004
1632,471630422002005
264,470079531023040
264,470079531022017
1389,471630428022025
1634,471630434022010
1391,471630432024042
1635,471630427042022
1077,471130016121006
1106,471130009001017
1190,471130013003087
1190,471130013003049
1142,471130018002081
1189,471130016091061
274,470139504004029
46,470139506011025
763,470699505002018
47,470139510002031
313,470090116031029
313,470090116032035
304,470090109003004
13,470090111023002
306,470090102004042
311,470090116042023
1761,471870505042009
192,470299207001045
225,470299206002038
173,470299201003042
195,470299205011046
195,470299206001026
164,470190708001021
140,470190715001033
193,470299205022027
193,470299205022032
534,470631007001025
1658,471790615002012
1646,471790612003074
1667,471790619022011
1668,471790618002012
1646,471790610002027
1659,471790616033020
758,470699501003048
538,470631007004045
1563,471550801031007
1546,471550804022032
1561,471550802023013
1563,471550801033001
1661,471790619022018
1695,471790613023049
1683,471790619021035
1685,471790605014009
1648,471790617042007
193,470299205021012
531,470631003001047
1841,471870512031099
1759,471870506043130
1651,471870510011044
1760,471870505033014
1790,471870503042038
1640,471870502042018
1840,471870512031066
1651,471870510012021
564,470470605012007
564,470470605012009
532,470631004002010
529,470631006005029
196,470299202003133
1741,471670405003022
772,470930046142005
774,470930059061009
710,470930068004011
873,470930046073013
591,470930062063013
703,470930056031007
590,470930061021011
1474,470930015003013
737,470930044041028
829,470930057062019
198,470299202003065
531,470631009001014
534,470631006002021
537,470631010004044
1542,471550810022042
137,470190717003037
139,470190714001035
163,470190712001028
300,470339614002044
18,470139507021027
18,470139507021014
50,470139501003064
1575,471550806031010
1540,471550806041000
555,470470605014022
218,470299203002041
218,470299203002020
225,470299205013003
192,470299207001051
195,470299205011059
268,470079532001022
1556,471550805003023
1542,471550805001033
1557,471550808012001
1544,471550804011027
1562,471550802041025
989,471119704001022
966,471399502031019
1934,470650105016033
1871,470650031001021
1975,470650123001044
1864,470650006003005
1982,470650114133013
1924,470650110041010
1889,470650104324014
274,470139504004013
19,470139505003014
181,470139505003034
184,470139503002063
51,470139501001029
51,470139501002012
1762,471870504052014
1761,471870505032063
1817,471870504042010
1950,470650114442021
1961,470650018001068
1919,470650111001034
824,470730502004040
185,470139507012014
825,470730502001026
821,470730503013024
807,470730507001035
1944,470650028002011
1934,470650105016015
53,470139502001042
19,470139505004021
1913,470650112051008
1940,470650113253002
1951,470650107002010
1931,470650013001003
417,470575004022074
965,471399502041052
265,470079531011096
1053,471239253012017
1050,471239251023020
807,470730507001066
747,470679605001049
750,470679605002047
827,470730501002084
824,470730502004019
804,470730505022009
803,470730507001011
800,470730506012007
567,470470604042011
564,470470608002052
1848,471870509051008
1758,471870506042006
1756,471870502062002
1821,471870507012008
1790,471870503042016
1840,471870505023037
785,470370182031015
317,470370191192003
647,470370144001059
597,470370133002024
365,470370122001027
885,470370101061018
350,470370156203007
118,470370156332013
85,470370154013011
681,470370128014005
700,470930028003031
589,470930048001004
879,470930064023001
776,470930046121024
1474,470930015002014
645,470930057071022
683,470930048001027
777,470930046111001
914,470930016001023
1474,470930015002022
773,470930057111018
667,470930070001038
695,470930032001010
1642,471870510022021
1651,471870510011003
1821,471870507012015
1851,471870510021004
1850,471870512072019
1825,471870512041045
1817,471870504042031
1760,471870505033002
1843,471870511001003
1775,471870502052003
1129,470970503002014
1129,470970502004050
163,470190712001025
59,470159601003020
1649,471790605014004
56,470159602023003
95,470159602021030
57,470159602021044
56,470159602022043
310,470090103013038
304,470090103023009
90,470090105001035
304,470090104001060
313,470090116032022
286,470090109001006
140,470190714001012
137,470190717003006
187,470190712001050
412,470575003012013
416,470575002001027
416,470575002002048
566,470470604011004
267,470079532001087
567,470470604043010
408,470575002003043
760,470699504001001
760,470699503003055
752,470699501002113
687,470930065022001
588,470930062063010
877,470930063011024
778,470930046151016
716,470930047001014
646,470930057111019
879,470930064011006
874,470930058102009
218,470299203002050
531,470631008001069
530,470631002001070
176,470299206002024
197,470299201002041
413,470575004021039
416,470575002001008
194,470299207003022
522,470631004004006
536,470631010001025
175,470299207002045
200,470299204001017
678,470930021001006
737,470930037003043
694,470930054013030
829,470930057041010
692,470930054013003
80,470239701024005
626,470851301004097
625,470851305002029
1341,471359301002036
1342,471359302011056
936,471359302022069
796,470719201001014
792,470719201001037
792,470719205011006
1232,471019701002021
766,470719204023050
999,471099307002066
871,470779750002020
872,470779752001060
998,471099305021068
995,471099305022055
869,470779752002054
872,470779752002028
863,470779752002042
993,471099301003058
1003,471099301002026
1228,471019701001017
1227,470999603003012
1198,470999601001065
1216,470999606002072
1134,470999609001016
105,470179624002054
63,470179622012029
105,470179624002016
135,470179625001036
1453,471570217252008
1375,471570202103001
1548,471570101221000
1364,471570204001059
1364,471570204002002
1341,471359301002022
1361,471570100011005
797,470719201003024
1597,471570006002017
1400,471570085001028
1362,471570205311008
1516,471570215422014
1440,471570213341016
1438,471570213574012
1581,471570021001048
998,471099305023000
1004,471099304002047
896,470799698002084
889,470799691003034
912,470799693002012
518,470459646001060
520,470459643001035
515,470459648001051
1198,470999601002030
1135,470999607003069
1186,470999603002007
1212,470999609002017
63,470179622011070
1132,470999607001058
1226,470999603001049
790,470719206002046
795,470719204012015
787,470719202002009
622,470831203002026
612,470831203003054
480,470430606024017
1466,471570096003008
1465,471570092021032
335,470519604022015
505,470430606012011
488,470430605023036
505,470430606013005
508,470430604021050
516,470459640012037
546,470459644023013
515,470459648001089
611,470831201002001
610,470831201002030
612,470831203003121
628,470851302002024
1006,471099306003083
1006,471099306003020
333,470519608002030
324,470519604011068
482,470430604021002
481,470430607001069
483,470430605011029
610,470831201002015
580,470499653001045
580,470499653002001
866,470779750002083
867,470779750001068
993,471099301002054
993,471099301001073
1419,471570213112007
1532,471570115001005
1402,471570097001016
1418,471570213111017
1597,471570009003000
1450,471570015002004
1450,471570015001015
1196,470999606002098
100,470179623003014
1316,471190102031025
894,470799692002033
890,470799697001016
890,470799696022030
896,470799698002079
896,470799696023074
1231,471019701001162
1356,471190111013023
1358,471190112001013
1358,471190112001004
929,471190103011008
1358,471190103021091
1358,471190105003064
997,471099305011073
870,470779753012012
996,471099302001071
1001,471099302002048
871,470779750001014
860,470779751002081
1186,470999603002001
1210,470999603003061
106,470179622022019
890,470799697001012
897,470799690012053
348,470539674001010
371,470539661001103
349,470539674002128
1232,471019701002122
912,470799693003039
894,470799692002045
1269,471179555001079
407,470559204002023
394,470559204001047
1268,471179552002032
1271,471179552002087
574,470499653001028
894,470799692001092
896,470799698001102
896,470799698001081
912,470799694001009
926,471190104011027
1317,471190102041009
1355,471190111022023
1462,471570211363009
1468,471570217101007
1439,471570213202019
1493,471570037001001
1493,471570037001004
1491,471570211431029
1530,471570217521024
1417,471570206581008
1492,471570026001016
1578,471570202211043
1377,471570209012007
1581,471570001003038
1367,471570102202010
1569,471570066002036
1527,471570211111011
1452,471570098002003
1383,471570031004014
1286,471319657002006
1287,471319651002027
1325,471319652002024
1293,471319653003048
362,470539668001022
372,470539667022001
368,470539662003004
344,470539671003022
508,470430604012041
485,470430602012050
334,470519607002028
1323,471190103011037
334,470519606003087
324,470519601003031
332,470519603003004
332,470519603002016
332,470519603002027
332,470519603002005
509,470430607003062
507,470430604022066
525,470430605013036
483,470430605014057
944,471379251014012
1481,471570030001006
1571,471570225001039
1554,471570117002047
1498,471570227003012
1520,471570225004005
1437,471570213522004
1566,471570213341001
510,470430603002045
128,470110106002034
1092,471450309002106
1096,471450304021026
1585,471570216132011
1605,471570206552015
1614,471570217531003
1514,471570211241002
1446,471570211412013
349,470539674002130
897,470799690012043
598,470799697003000
912,470799696023027
1231,471019701001078
624,470851303003026
584,470519607002058
323,470519605002013
864,470779752001082
1273,471179552001004
1455,471570095022018
1591,471570222205007
1591,471570222205009
1469,471570108103008
1463,471570210211005
1464,471570211414001
1567,471570213554016
1777,471690901001070
1777,471690901002053
1777,471690901001077
1317,471190102041027
1323,471190106005006
1504,471519751021006
1475,471519750003054
613,470851304002205
613,470851304002046
868,470779755003045
870,470779754002014
862,470779753022027
862,470779753023031
1009,471099305011039
994,471099305011001
1009,471099305012000
1000,471099303001067
993,471099301002065
994,471099303002031
999,471099307001051
1501,471519752002019
1503,471519751012023
764,470719203001007
770,470719202002068
1477,471519752004018
64,470179620003059
96,470179620004030
1713,471819501001022
1712,471819501002025
1220,471251019061028
1191,471251015023002
1078,471251009002021
1078,471251008003013
1078,471251008001019
1711,471819504002088
1204,471251018032001
1081,471251016003000
571,470499650002017
1208,470999603003028
1226,470999603001042
1132,470999609002040
104,470179620001039
135,470179625001046
1236,471150503013104
1618,471619802001026
1616,471611107002040
106,470179622022039
1134,470999609002020
101,470179622023004
384,470559206002033
392,470559201001025
1270,471179550005021
1270,471179551002017
391,470559202001039
384,470559206002002
764,470719203002022
766,470719204022009
935,471359302022110
1697,471819504001083
1153,471251013081007
1201,471251008003036
1079,471251002001011
1221,471251013093013
1205,471251019042024
1203,471251017011056
1622,471611102013058
1622,471611102013055
162,470110107002028
161,470110105001062
131,470110112011007
1109,471450308011041
1099,471450304012039
92,470110116021027
1100,471450305002005
627,470851301001047
613,470851304002073
613,470851304002152
1291,471319659002039
1326,471319658001054
374,470539670012060
361,470539668002043
379,470539671001024
349,470539674002068
359,470539664005015
1094,471450306001010
1227,470999602001010
1208,470999601001022
1779,471690901001037
128,470110112042015
1352,471190111011005
1353,471190110032013
582,470499653004015
320,470499651003021
320,470499651003027
573,470499652021005
131,470110111021006
159,470110102012000
608,470831202002023
607,470831201001007
609,470831202001046
126,470110113011058
160,470110111022001
156,470279550004085
154,470279550002060
156,470279550004087
255,470039508002033
123,470110110003013
1109,471450308022051
348,470539674001084
378,470539663001079
374,470539670012095
1290,471319655001082
1290,471319655001075
1286,471319656004042
1290,471319651001025
1327,471319651001083
1109,471450308011020
1091,471450307001035
1100,471450304023065
1087,471450302032005
1620,471611107001026
161,470110105002005
94,470110109002034
1095,471450307003102
1088,471450309002054
1097,471450303011018
1087,471450302031020
1092,471450308022038
132,470110103002006
126,470110114031040
128,470110114021033
161,470110105002022
125,470110114042017
992,471079706012020
954,471079702022065
1134,470999609002049
1210,470999605013023
107,470179625001094
1133,470999608002034
1214,470999605012006
1184,470999604015029
103,470179624002021
1616,471611107004039
128,470110106002015
129,470110115013014
128,470110114022012
127,470110113021047
26,470359701032007
35,470359704021058
30,470359707021027
36,470359706011000
35,470359705012025
36,470359705022021
40,470359706012009
34,470359705012006
36,470359705021052
123,470110110002002
1083,471450302062005
1087,471450302032008
1068,471450302051014
1097,471450303011035
1097,471450303022001
131,470110112011057
127,470110113022040
123,470110107004022
132,470110102022001
1068,471450302051012
123,470110115011058
1691,471890302022026
1723,471890303053000
1704,471890301041009
932,471079701021010
900,470819501003038
1621,471611106001098
1616,471611107004038
1621,471611106001076
1770,471690901001008
1674,471890310001078
1690,471890307002011
1676,471890302032003
1693,471890306002014
1690,471890304023007
1704,471890301031013
1732,471890309081008
1701,471890305003001
1691,471890302023011
1723,471890303054015
1679,471890308003047
1692,471890301051054
1691,471890302022048
1767,471890308001040
1703,471890306003014
1701,471890305001003
1767,471890308001037
1677,471890302051021
162,470110107001001
162,470110107001025
162,470110107002040
1091,471450307002009
1699,471819503003012
1699,471819503003016
1771,471690901001001
1316,471190102032061
929,471190103011013
1095,471450307003137
1092,471450308022005
1095,471450307002019
1215,470999604023023
104,470179621011001
1226,470999603001018
1135,470999607003058
1214,470999604014003
1213,470999605012045
1185,470999604011008
1514,471570211251005
1491,471570211432008
1491,471570211362030
1678,471890310002054
1733,471890309071028
1690,471890305001028
1693,471890306003004
1677,471890302051024
1673,471890309073060
1732,471890303103027
1678,471890310002060
1767,471890308002045
1692,471890305003023
1673,471890309041006
1063,471439754014064
1057,471439751002000
1057,471439751002070
1767,471890308001015
1692,471890301051016
1732,471890309072041
1705,471890303033003
1677,471890302051011
1673,471890309072021
1677,471890302062007
1283,471291103002019
1549,471570217443005
1386,471570106105000
1464,471570211361012
1439,471570213332005
1553,471570116001005
1364,471570204002029
100,470179623002029
108,470179623001008
1209,470999602001065
1133,470999608002004
1134,470999609002085
1134,470999609002084
97,470179625001129
104,470179620002004
1319,471190109001039
1317,471190102042021
1320,471190101003005
1323,471190106004016
1728,471839682013065
1719,471839687002035
1721,471839683002007
1720,471839685001134
1275,471291104001001
964,471399504003085
609,470831202001042
612,470831203003052
1718,471839680001076
1720,471839685002006
1726,471839686003064
1836,471779308001021
1837,471779308001090
1501,471519752001064
1083,471450302062007
1095,471450307003082
1095,471450307003112
1718,471839680001072
1494,471570213561016
1491,471570211251036
1491,471570211251038
1587,471570220252001
1420,471570213412030
1766,471890310004014
1691,471890302021073
1765,471890302023061
1681,471890301022043
1681,471890301023027
1701,471890301051014
1701,471890305004006
1281,471291101001049
1720,471839685003090
1814,471779302022017
1813,471779302011085
132,470110102022027
1099,471450305003014
1084,471450302062040
1067,471450304011040
1090,471450309001056
1087,471450302032045
124,470110115021024
1040,471439754011032
1062,471439752001021
1062,471439752001017
1062,471439751002064
1732,471890309062002
1727,471839684005005
1718,471839684002017
1457,471650203003038
1415,471650204041006
1284,471291101001023
1676,471890303112035
1673,471890309052009
1674,471890310001058
1733,471890309083029
1680,471890308002030
1674,471890310001021
1702,471890301031003
921,471050605032040
925,471050601004007
925,471050603011012
924,471050602011033
924,471050602012007
1351,471050604003085
262,470059630004059
257,470059630002047
441,470399550031089
650,470890703001050
1162,471470807011003
1178,471470804013023
1116,471470807022041
1114,471470801042061
1768,471890309042015
1674,471890309042044
641,470890706003024
654,470890705002017
653,470890706002027
641,470890704002039
641,470890705003041
656,470890709004056
642,470890701011030
922,471050602032016
1571,471570078101017
1534,471570056003025
1550,471570217451002
1491,471570211431000
1162,471470807012016
918,471050604003065
922,471050602033015
1192,471251011023000
1082,471251006011026
1174,471251014002025
1079,471251002002011
1599,471570215432009
1399,471570118004005
1452,471570088001020
1461,471570210232026
1596,471570024001014
1420,471570213413007
1428,471650204071000
102,470179621023036
1449,471570007004019
1555,471570053001024
1597,471570007003002
1483,471570027001013
1492,471570026001011
1417,471570205313003
1462,471570211392011
1604,471570224104021
1178,471470803022047
1216,470999606001082
64,470179620003033
108,470179623002053
1568,471570064001037
1463,471570210221016
1461,471570210201006
1402,471570118004019
1419,471570213112024
1581,471570113002055
1530,471570217521011
1580,471570020002020
1376,471570209022011
1376,471570209022026
1387,471570094002016
1379,471570211421007
1588,471570221221008
1590,471570221211006
1534,471570056003018
1468,471570107203010
366,470370192003006
560,470370126001002
367,470370110021004
84,470370105011012
426,470370190031002
342,470370183032000
317,470370191192000
121,470370101041020
885,470370101061016
122,470370101052002
713,470370178001002
40,470359706011022
35,470359704011023
3,470359703024003
36,470359706013012
952,471079701022136
932,471079701022021
932,471079701022001
960,471079708021075
932,471079701021075
432,470399551011050
1278,471291105003035
1626,471599752003050
1625,471599750002029
1628,471599752001044
1627,471599754002039
1276,471291105002019
262,470059631001006
258,470059633002018
987,471119703021011
633,470879601001017
951,471119701002033
262,470059631003040
258,470059633001039
1404,471570081202010
1381,471570034002003
1382,471570032001014
1716,471839681021002
1728,471839682011012
1719,471839685001022
1720,471839685001037
1719,471839684003011
1720,471839685001086
1512,471530601022045
236,470010210012026
212,470010213041013
208,470010203003009
214,470010209021034
214,470010209021054
902,470819503012043
901,470819505001156
1550,471570217451018
1571,471570225001036
240,470039507001044
489,470430601002011
335,470519604022070
331,470519601001081
508,470430604021040
1522,471530601033025
961,471079706011023
952,471079702023039
961,471079706021007
952,471079703001022
931,471079704013001
1236,471150503012057
1258,471150502013005
1265,471150501023000
1264,471150501011022
1238,471150503021038
248,470319701001005
292,470319703001013
439,470399550012054
1414,471650205021050
1852,471650212041010
1442,471650210023009
1853,471650212043013
1459,471650211061018
1628,471599752002024
210,470019801001021
239,470010212021001
236,470010210012046
214,470010209021003
932,471079701042007
930,471079704012025
234,470010207001099
236,470010210012027
212,470010213041021
229,470010207001008
205,470010212024001
262,470059634003157
434,470399551024042
434,470399551023099
257,470059630002053
1310,471039754003038
1300,471039756011023
1346,471039756023020
1286,471319655002070
1292,471319654002060
244,470039503001016
245,470039506001003
254,470039501002079
241,470039504023029
244,470039503001050
256,470039504022027
242,470039508001038
899,470819501001062
257,470059630003014
257,470059630001002
431,470399551022027
1340,470399550013047
259,470059632002004
1238,471150503021032
1237,471150503022052
1238,471150503021092
1256,471150502013124
1266,471150501021017
1424,471650212032006
1444,471650205012027
369,470539662001032
368,470539662002082
1286,471319655002068
1717,471839681011045
277,470319710021023
478,470419201022034
458,470419201023081
244,470039503001037
244,470039503002039
256,470039504012014
1257,471150502013077
1217,471150502012040
1265,471150501023045
150,470259709002045
148,470259703002047
152,470259705002061
117,470259705001003
1265,471150501022012
1262,471150502032017
230,470319708042035
247,470319706001028
1297,471039755002069
652,470890709001013
641,470890708012033
641,470890704002070
207,470010202022050
207,470010202022025
235,470010205003007
222,470010205003005
232,470010208001054
212,470010213041006
207,470010202022023
210,470019801001016
1308,471039751001081
1308,471039751001003
1309,471039754002054
1308,471039751001079
1308,471039751001059
1299,471039755001091
1307,471039751002077
1346,471039756012033
296,470319708032047
1443,471650202082030
1290,471319651001002
377,470539670011023
345,470539667022011
1327,471319657003020
1325,471319654001041
1292,471319654004009
371,470539661001055
368,470539662002039
371,470539661002023
245,470039506003027
1297,471039755003029
1305,471039752001013
1345,471039756023008
1306,471039757001034
1310,471039754003064
1310,471039756013004
1120,470959601004002
1347,471050607002065
918,471050604003083
1347,471050607002067
246,470319709001024
277,470319710021007
246,470319709003039
290,470319705023000
292,470319702012046
1441,471650201012008
1456,471650202081021
1441,471650201012053
1443,471650202082001
1734,471650206031033
1428,471650204061006
1415,471650204051012
1736,471650201023026
1425,471650210053020
1426,471650210051025
1428,471650204062026
1428,471650204062023
1443,471650202082023
1456,471650203003043
1735,471650209011004
1424,471650210082042
1507,471530602002062
1511,471530601022022
958,471079704021026
931,471079704023004
1310,471039755001032
1297,471039755001039
654,470890705001013
899,470819503012008
900,470819502022026
241,470039504022022
244,470039503001029
256,470039504013014
255,470039508002006
245,470039506001018
442,470419203004005
3,470359703023013
26,470359701032016
35,470359704014034
32,470359706021061
5,470359703011026
35,470359704013040
28,470359708003015
255,470039508002022
242,470039508002094
473,470419203004060
256,470039504011032
253,470039501001049
6,470359702012050
35,470359704012014
35,470359705012028
8,470359701011008
39,470359703021040
601,470819503023009
902,470819503012140
1804,471759250002068
1805,471759250001065
1413,471650208001003
846,470759304002037
1286,471319657002034
1325,471319654001037
363,470539667021039
1347,471050607002025
919,471050604002022
918,471050604003103
1429,471650205021022
1426,471650210062005
1442,471650210023010
1415,471650204031013
1443,471650208003002
230,470319708042065
1627,471599752001051
1623,471599751001025
630,470879603001069
630,470879603001074
630,470879603001039
1542,471550810011027
902,470819504002030
604,470819502021007
918,471050604003100
965,471399502041048
922,471050602033007
1348,471050606004081
1349,471050606001003
1349,471050602012076
1348,471050602012084
953,471079703003023
447,470590905014003
1560,471550805002017
1557,471550808042013
1543,471550809032027
1562,471550802023026
1540,471550806042002
1543,471550809042036
950,471050605051024
918,471050604003035
918,471050604003041
1350,471050607001093
1784,471710804001008
251,470319709003029
221,470319707003008
290,470319705023010
296,470319708032005
289,470319705021011
289,470319705021010
447,470590907002072
422,470590913001008
214,470010209021018
603,470819505001040
603,470819505001106
447,470590901004026
423,470590901005062
422,470590907002028
70,470210704022015
449,470590908003012
423,470590908003001
449,470590915002055
421,470590909003004
421,470590910022052
444,470590903001030
420,470590908001019
422,470590913001030
930,471079705003002
294,470319704011003
295,470319704011060
296,470319708031049
964,471399504003079
972,471399502041084
1443,471650202091056
1413,471650205031037
1427,471650210041035
1735,471650209051014
221,470319707001034
422,470590913001014
422,470590913001016
1782,471710801001090
457,470419202013008
457,470419202012066
447,470590907002090
444,470590903003015
448,470590906003026
38,470359707023095
7,470359702012002
32,470359706021028
41,470359703022037
39,470359703024022
39,470359703024032
40,470359703021031
1238,471150503021014
964,471399504003032
964,471399504003008
444,470590903003032
423,470590901002010
461,470590905013018
1872,470650016002002
1890,470650028003015
1923,470650120001020
1896,470650113214000
1867,470650118004003
1893,470650103042010
1892,470650103041027
462,470590904002003
236,470010210012025
232,470010208002040
215,470010203001011
235,470010210012030
222,470010205002006
214,470010209021069
213,470010209012014
235,470010210021056
223,470010202011012
223,470010202011049
211,470010213042005
450,470590902002021
461,470590904004017
75,470239701012046
419,470590914002028
446,470590913001066
446,470590912001039
447,470590905014021
449,470590915002029
462,470590910012032
1638,471790604013002
1646,471790612001028
1330,471339503013043
1330,471339503021047
1333,471339501002009
1329,471339506002042
847,470759301001090
1656,471790614041009
1655,471790615001071
1655,471790615004057
1655,471790615003013
1662,471790606012016
1785,471710802001025
1787,471710803003006
1785,471710801001006
1329,471339506001018
1332,471339503012015
1684,471790616031012
1684,471790616031008
1684,471790616042039
1648,471790617041034
1688,471790606013001
1686,471790605012022
1645,471790613023005
1643,471790609021031
1688,471790601002043
415,470575004011005
1039,471410009002005
1055,471410001001043
1011,471410013001010
974,471410006002008
1055,471410001002028
977,471410012012025
1748,471859352001025
1637,471790601001039
1646,471790610002011
1682,471790618003012
1662,471790618004029
1637,471790608001045
1639,471790611004049
1639,471790610001061
1688,471790601002020
1688,471790601002016
1666,471790619041032
1687,471790605042002
1694,471790605043034
1785,471710801001030
1785,471710802002022
1781,471710802003053
1643,471790609021022
1643,471790609021036
1669,471790619023007
1694,471790605042025
1655,471790614032013
1664,471790619032065
1655,471790615004003
1655,471790615004020
1327,471319657001002
1327,471319656001027
1290,471319655001050
1289,471319653002005
1326,471319658002094
379,470539671001052
379,470539671001051
1141,471130017001014
884,470370169004003
350,470370156203006
834,470370181012004
785,470370182032008
672,470370195022008
814,470370156131000
714,470370190084006
375,470370108022002
712,470370177021016
669,470370195031037
669,470370195031033
400,470370109033007
816,470370185002018
784,470370156221009
1388,471630415001016
1389,471630428024008
1395,471630418003049
288,470090113021046
310,470090103011003
89,470090110012018
1786,471710804005013
112,470259701002049
347,470539664005058
352,470539664003017
369,470539662001009
373,470539669002023
373,470539669002035
1286,471319657001034
162,470110108001034
1016,471410004002016
977,471410012021038
976,471410012022028
1033,471410008001032
976,471410007001008
1016,471410004001033
1013,471410002012044
