block2vtd,block_GEOID
2015,320179502001135
2061,320179501001094
2061,320179502001225
2087,320219707002092
12,320219707002121
2087,320219707002197
92,320110001002116
37,320239604071088
34,320239604092017
1650,320030033072021
1664,320030032041003
1688,320030029742008
1366,320030036412017
1376,320030028112003
945,320030038004001
1452,320030028441014
901,320030032412006
1725,320030034151009
1146,320030032441018
1955,320030057032090
838,320030033072014
1715,320030055014010
1946,320030058771070
1474,320030005211004
813,320030036621017
24,320239604112123
34,320239604092008
27,320239604111001
110,320239603001207
16,320239601002117
1786,320030069001002
1497,320030003013031
1373,320030050052014
1363,320030050063007
1374,320030050051002
813,320030036621028
1691,320030058522001
1863,320030032283013
1529,320030034155009
1464,320030034233008
1410,320030022013040
1892,320030036371006
1891,320030036521004
1711,320030053561003
1543,320030057154009
1813,320030032081011
1799,320030061031007
1321,320030062021014
1908,320030058341086
830,320030036621032
830,320030036621041
1336,320030002042015
1313,320030035002014
1636,320030016112034
1421,320030033211012
1497,320030003023004
1907,320030054421005
15,320219708002204
13,320219708002145
1554,320030054411025
1674,320030032682047
1379,320030047172012
1278,320030031031003
1789,320030054233010
1878,320030036491027
939,320030047141024
1827,320030029851017
935,320030041004000
744,320030028141018
843,320030062041016
1320,320030049182002
1811,320030010031015
1859,320030058671004
1782,320030016141000
1120,320030010043014
1155,320030036661002
1920,320030058311049
1947,320030058762072
1196,320030058742004
1789,320030054232013
1766,320030054342041
1960,320030056134064
1638,320030016111013
1342,320030058412020
2064,320030057201126
1329,320030029791019
1766,320030054342027
1765,320030053352038
1299,320030049214016
1613,320030029152006
1059,320030034141031
1733,320030032043006
951,320030034281011
1916,320030058681001
1916,320030058681007
1832,320030032681021
1413,320030022032000
1721,320030078021038
826,320030033111015
1567,320030029621112
895,320030032194007
58,320299702001035
1744,320030055021023
1949,320030057031012
1167,320030058452001
1951,320030057051047
1777,320030047161011
1246,320030054351043
1407,320030018014009
1406,320030017101008
1970,320030059022009
1849,320030058721052
1862,320030036491040
1961,320030076003132
1246,320030054352012
1801,320030015021017
1956,320030056134076
1729,320030025041000
1605,320030029371016
1813,320030032082013
1068,320030013003000
1264,320030071001005
1350,320030018015002
1757,320030032223014
986,320030051082001
1508,320030031022004
1857,320030036592003
1026,320030053121010
944,320030038005007
1436,320030033141001
1126,320030057133013
2067,320030032661025
1681,320030058581033
1342,320030058412014
1945,320030075001070
1872,320030003012033
1439,320030050143004
1632,320030036601015
9,320110001001223
1443,320030033131013
1682,320030057032058
1609,320030050171007
1801,320030015021002
1819,320030036581031
1145,320030058731028
1327,320030029621113
1375,320030050072001
820,320030033191022
1147,320030032441007
156,320079507022049
122,320079508002020
148,320079517002569
151,320079515003067
8,320110001002301
151,320079515003623
152,320079515003253
150,320079517003082
145,320079502001296
145,320079515002119
145,320079502001295
155,320079514011066
143,320079502001652
148,320079517002051
158,320079515002013
147,320079517002889
158,320079515002009
151,320079515003095
152,320079515003229
151,320079515003094
2090,320199609021056
1983,320199603031001
1976,320199603041027
2090,320199609023039
2092,320199608011024
1982,320199603054014
2029,320019503013049
2031,320019507001012
2076,320150003021139
2076,320150003022032
2092,320199609022044
1991,320199602062130
2073,320150003021071
1981,320199603033028
1997,320199601061046
2093,320199608021180
2074,320150003021448
2079,320150003012018
2074,320150003021257
2074,320150003021304
2079,320150003011047
2076,320150003021132
173,320050022003036
171,320050022003037
2073,320150003021074
101,320279601002230
288,320310035191018
210,320310007022002
316,320310029011003
559,320310026211012
569,320310010141011
424,320310027053009
2055,320310010121020
596,320310031101009
407,320310010162002
447,320310031112074
2080,320150003012115
172,320050014002048
188,320050024001086
101,320279601002023
102,320279601001032
43,320279601001058
594,320310022074001
414,320310022042016
253,320310026112004
107,320130106001041
105,320130105012449
104,320130106001176
93,320130105023008
2043,320310035013093
350,320310024091020
686,320310022152011
550,320310027061006
424,320310027031013
459,320310028022001
268,320310031061003
2051,320310023023073
357,320310021043020
99,320130105011091
99,320130105011186
105,320130105012627
99,320130105011077
725,320310035013116
187,320050025001076
194,320050022002039
180,320050019001079
198,320050019001017
174,320050022003033
181,320050020002022
182,320050016002055
167,320050023002026
193,320050023001092
188,320050024001093
79,325100009001005
80,325100009004001
75,325100001001053
79,325100009003009
710,320310010134023
496,320310015013001
728,320310035011181
434,320310035013019
550,320310027051015
241,320310031112004
2049,320310035192004
480,320310031112021
260,320310022172016
311,320310031103002
269,320310027063009
563,320310021071039
605,320310026181003
93,320130107023037
93,320130107023000
40,320279601006152
2030,320019501001260
74,325100001002023
153,320019501001203
43,320279601001481
521,320310024112002
496,320310015013002
239,320310033062009
107,320130106001035
109,320130106001252
96,320130105022012
60,320339703001015
65,320339702004301
2082,320339702004278
63,320339702004445
63,320339702004002
2083,320339703002020
60,320339702002006
43,320279601001423
42,320279601004045
65,320339702004192
63,320339701001906
64,320339702001103
59,320339702002029
65,320339702004353
63,320339701001205
532,320310021071026
255,320310019013027
268,320310031061006
566,320310035223000
737,320310033082003
728,320310035011180
730,320310026131009
322,320310026181045
109,320130106001451
106,320130105011276
107,320130105011477
389,320310027032003
356,320310002022003
711,320310011043007
690,320310007021009
467,320310012012007
693,320310011034013
303,320310001051028
252,320310009002000
289,320310026231017
718,320310032052020
408,320310022132004
94,320130107014022
104,320130105022059
100,320130105021038
100,320130105021039
63,320339701001595
62,320339701002052
318,320310026111016
482,320310001041001
63,320339701001555
63,320339701001443
2015,320179502001079
2014,320179501002107
2012,320239805001134
20,320239601002420
112,320239603002065
2012,320239805001068
114,320239602001200
27,320239604111000
1371,320030036261026
823,320030033212009
1831,320030058721108
1471,320030005162001
1856,320030057172035
40,320279601002338
40,320279601002062
1100,320030049123004
790,320030057211023
1055,320030034194001
1743,320030055014001
1948,320030057033034
900,320030030051006
1619,320030032602010
981,320030053361003
1373,320030050052006
1786,320030028242003
1405,320030017091002
1400,320030017141011
1466,320030053643011
1590,320030028501012
4,320099501001094
20,320239601002367
116,320239601002620
1004,320030053372002
1731,320030028291009
980,320030053352025
1043,320030054222017
981,320030053362002
977,320030068003017
1399,320030017142006
1798,320030001015001
3,320099501001253
811,320030036262009
1947,320030058761053
1652,320030078022049
1135,320030036342002
1762,320030054335012
110,320239603001116
30,320239604142019
20,320239601002337
20,320239601002341
113,320239601002666
2064,320030057201156
1435,320030017171014
1806,320030022013015
116,320239601002562
30,320239604141000
1825,320030036661009
1918,320030053431046
39,320239604123011
22,320239604083069
6,320099501001327
43,320279601006020
43,320279601006010
40,320279601004063
933,320030005131001
1632,320030036601016
1125,320030057134022
4,320099501001071
2089,320219708001050
966,320030058501010
1103,320030029561000
1025,320030053112008
1466,320030053643009
1762,320030054323023
1675,320030058552026
1927,320030058621000
1911,320030029021000
1645,320030029701000
1144,320030036312008
1476,320030005201001
1291,320030047103004
1085,320030005192002
2064,320030057201112
24,320239604161001
112,320239603001063
112,320239603001032
111,320239601001289
35,320239604122030
24,320239604112107
115,320239602002020
115,320239602002038
112,320239603002038
1036,320030032453014
866,320030032222011
1478,320030004022003
1293,320030049171013
1343,320030058771003
1164,320030058063006
1114,320030036132037
1042,320030005144004
1834,320030058721034
1704,320030033033012
1895,320030028531005
1768,320030060012004
1433,320030017122000
1928,320030028412007
1437,320030029801015
1841,320030032371041
45,320299702003077
36,320239604161049
38,320239604083094
17,320239601001138
35,320239604123003
34,320239604093036
2011,320239601002443
2011,320239601002801
2011,320239601002429
2011,320239601002436
1701,320030029823008
1832,320030032681019
1778,320030047142002
1585,320030028331015
1133,320030058061004
1673,320030032682044
1940,320030015022006
845,320030047031009
1773,320030051121006
1737,320030050102004
1055,320030034195003
1275,320030001014000
92,320110001002238
157,320079507024004
110,320239603001100
22,320239604083020
2011,320239602001256
115,320239602002078
35,320239604112042
38,320239604083108
111,320239601001239
1778,320030047142006
965,320030029362012
1104,320030029422011
1803,320030033081012
765,320030057222006
1920,320030058311053
1350,320030018015003
1411,320030022012001
1247,320030054371014
1442,320030033131003
1280,320030030033007
902,320030032111014
1919,320030058311010
1948,320030057032182
1948,320030057033019
1245,320030051121103
1642,320030029572011
1218,320030006002003
2089,320219708001283
53,320299702003000
53,320299702002030
110,320239603001140
2011,320239601002168
2011,320239601002206
25,320239604052025
113,320239601002548
2087,320219708001219
147,320079517002252
151,320079515003130
123,320079513001016
147,320079517002188
117,320079507021520
118,320079510001013
156,320079513002052
141,320079509002011
144,320079516001099
128,320079517002156
151,320079515003081
147,320079517002360
91,320110001001289
91,320110001001165
1940,320030015022000
1897,320030014011000
1857,320030036592006
1609,320030050171012
1854,320030054411016
1177,320030050132007
751,320030028451015
1545,320030057112009
791,320030057222015
1393,320030053351008
1164,320030058063004
1137,320030036462005
1068,320030013002008
1947,320030058762045
1134,320030029972008
968,320030058463000
16,320239601002035
35,320239604123014
1925,320030036411022
1956,320030056134093
1369,320030053191001
1021,320030053175002
1650,320030033071004
1734,320030032044012
1023,320030053161006
147,320079517002960
142,320079516001020
157,320079507023038
157,320079507023022
143,320079502001422
129,320079514011058
129,320079514011023
136,320079514042047
145,320079502001258
147,320079517002879
129,320079507021270
91,320110001001266
148,320079517002699
152,320079502001220
144,320079516001136
126,320079502002017
152,320079517003092
148,320079517002534
148,320079507021343
148,320079507021326
1277,320030001082004
1827,320030029851021
1140,320030036151006
1293,320030049172005
1909,320030058651000
1831,320030058721027
1557,320030054421038
1069,320030078021019
977,320030068004017
1499,320030010051006
1585,320030028331007
1757,320030032221005
1947,320030058761009
2014,320179501002035
129,320079507021462
129,320079507021446
129,320079514011021
91,320110001001018
91,320110001001164
91,320110001001149
152,320079502001183
143,320079502001348
146,320079517001034
148,320079507021338
147,320079507021526
117,320079512023013
142,320079516001027
1959,320030076003066
