block2vtd,block_GEOID
428,160039502003082
428,160039502002012
897,160179508011022
899,160179504021052
880,160179502012024
193,160759604001058
196,160759604002026
698,160739502002016
191,160739502003387
761,160159502031006
727,160599703002014
427,160039501001127
426,160039501001125
824,160359400023005
814,160359400022022
426,160039501001071
427,160039502001183
427,160039501002158
762,160159502032134
732,160599703001235
192,160739502004552
764,160159502022190
763,160159502032000
884,160179506002140
359,160010103373021
359,160010103362045
321,160010104103021
321,160010104092010
291,160010022293006
367,160010102241006
366,160010101024010
289,160010022272013
288,160010022231009
365,160010105011297
331,160010006023029
191,160739502003446
191,160739502003348
733,160599703001092
471,160319501001092
469,160319506001021
722,160379602004211
720,160379602001231
725,160379602003140
724,160379602004101
718,160379602002015
473,160319502001074
471,160319501002000
776,160099501004006
191,160739502003438
189,160739502001464
716,160239701003038
827,160359701001554
73,160239701001297
428,160039502002078
635,160659504022022
634,160659504012012
495,160439702001101
147,160159502011000
647,160659505011006
635,160659502001000
780,160099400004069
730,160599703002060
820,160359701004306
426,160039501001264
429,160039502002158
428,160039502003076
635,160659504021072
483,160319506002081
465,160319501002029
481,160319501003064
472,160319502001035
463,160319505004037
479,160319505004006
474,160319502002009
483,160319506001111
774,160099501004106
867,160830016002016
883,160179509011004
732,160599703001353
732,160599703001376
473,160319502001048
763,160159502033008
649,160659504021038
732,160599703001471
862,160830016002527
731,160599701001081
729,160599703003068
726,160599703003004
729,160599703003064
728,160599703003128
733,160599703001188
655,160679701002081
654,160679703003074
657,160679703002032
650,160679704002049
365,160010104093023
867,160830016002065
82,160270209101004
124,160270209031012
121,160270212012014
96,160270224001042
110,160270211053101
124,160270203002044
75,160259701001170
172,160499603001062
172,160499603001030
802,160499603002135
128,160270211021011
128,160270204043010
97,160270224002025
444,160119505023000
455,160119400001002
436,160119506004030
874,160879702004078
437,160119507002044
657,160679703001000
105,160270222003092
135,160270219042151
99,160270218022000
123,160270209091024
117,160270216001024
82,160270209092022
80,160270221003160
101,160270223031044
90,160270209041004
91,160270209063019
706,160859703021042
501,160519602003015
497,160519601002036
506,160519602001066
98,160270210032023
459,160270204043047
122,160270212022054
657,160679703002075
657,160679703002023
783,160399601002082
455,160119400001155
445,160119503002159
103,160270221001022
115,160270217022000
118,160270216002016
75,160259701001392
74,160259701001316
456,160119505011027
456,160119505011043
457,160119502001129
451,160119501023037
457,160119502001238
106,160270218014089
103,160270221001072
103,160270221001105
129,160270210062018
108,160270219051031
459,160270202002010
125,160270206033012
94,160270202001057
80,160270221003097
102,160270223021007
97,160270224001028
77,160270211051025
135,160270219042149
102,160270223021016
102,160270223021058
453,160119502001130
431,160119504001041
457,160119502001033
457,160119502001011
710,160859701004035
710,160859701003016
484,160439702002012
457,160119502001028
496,160439701001117
496,160439701001083
500,160519601003117
500,160519601003114
708,160859701004056
710,160859701004048
500,160519601001070
507,160519602002092
710,160859703022141
498,160519601003074
498,160519601003139
710,160859701004015
493,160439702004031
499,160519601002211
807,160499601001150
807,160499601001246
175,160499602022040
798,160499602022065
798,160499602023009
807,160499601001260
807,160499601001164
802,160499602011072
455,160119400002012
928,160399601001541
795,160879703002008
97,160270224001058
110,160270211013036
101,160270223031079
110,160270211053029
459,160270202002000
94,160270204041026
99,160270218022039
83,160270209032008
116,160270217023027
137,160270212021027
706,160859701001038
709,160859701003184
710,160859703022235
708,160859701003374
710,160859703022131
708,160859701003360
710,160859703022077
706,160859701001205
118,160270215002050
113,160270210053023
135,160270219042135
706,160859701001433
707,160859701003206
505,160519603022009
508,160519604022063
499,160519601002205
497,160519601002061
708,160859701004216
709,160859701004110
707,160859701004343
707,160859701004337
706,160859703021075
502,160519602001055
500,160519601001115
95,160270224001010
451,160119501021027
712,160859702004070
708,160859701003111
500,160519601001093
713,160859702003077
712,160859702004086
177,160499602011027
596,160570055003050
619,160570053012021
612,160570057001043
614,160570055004041
607,160570053022006
592,160570052001030
616,160570056003058
604,160570054003032
594,160570053023014
617,160570053012020
805,160499604001332
175,160499602022029
171,160499603001036
180,160499601001331
179,160499601002150
929,160499601002259
805,160499604001355
216,160819601031031
216,160819601053011
613,160570056004043
621,160570056002014
621,160570056001086
213,160819601011019
216,160819601033011
484,160439702003037
484,160439701001810
921,160079501003047
920,160079502003183
684,160699400005076
68,160219701004035
683,160699400001020
663,160699606003016
70,160219701002053
70,160219701002027
917,160079502001063
921,160079501003052
68,160219701004092
204,160799603003042
931,160799602006221
203,160799603002017
524,160550003012009
572,160550007011034
927,160399602011135
148,160399602011195
149,160399602011205
785,160399601002019
68,160219701001011
526,160550003031005
523,160550004021018
581,160550004013012
524,160550003032020
579,160550009021026
582,160559400002005
589,160550003041011
568,160550004024014
542,160550007031011
585,160550001012024
544,160550007011031
932,160799602002304
932,160799602002246
933,160799602002187
568,160550004024044
582,160559400002015
782,160399602021012
927,160399604021004
928,160399601001516
691,160699603001137
689,160699607001012
520,160539705021042
521,160539701001132
520,160539701001219
519,160539705021107
687,160699603002061
71,160219702004047
668,160699606001018
221,160219702003019
70,160219701002034
680,160699400002040
69,160219701003007
687,160699603002050
919,160079502003020
923,160079502002032
685,160699400004030
496,160439701001267
692,160699400004066
923,160079502003011
915,160079502002073
923,160079502002043
916,160079502001072
912,160079501004207
910,160079501004056
183,160539704003022
521,160539701002031
519,160539705021057
909,160079501003096
38,160199715001154
17,160199713011022
38,160199715001038
17,160199715002002
53,160199707001008
39,160199715002074
60,160199701001288
801,160499602011210
805,160499604001384
909,160079501003088
909,160079501002001
914,160079502001191
179,160499602024117
812,160499400005085
920,160079502003112
920,160079502003123
807,160499601001403
61,160199701001058
20,160199712004074
53,160199712002005
53,160199712004000
20,160199712004072
744,160459603021026
791,160459602001141
791,160459602001072
792,160459601001243
794,160879702003000
783,160399601002039
874,160879702004013
56,160199705032006
41,160199714012005
25,160199710006010
59,160199701001248
23,160199711004012
38,160199713011020
736,160339501001063
735,160339501001106
736,160339501001263
704,160779601002159
700,160779601001253
703,160779602003006
413,160059818001050
373,160050006001025
390,160050011032012
823,160359701004252
735,160339501001223
735,160339501001480
762,160159502032053
766,160719601001305
703,160779602005019
703,160779602005023
701,160779602002020
703,160779602003028
702,160779601001150
704,160779601002001
702,160779601001164
337,160010102353015
302,160010023151002
248,160010103521008
762,160159502032129
386,160050008001010
385,160050016011024
417,160050019001079
423,160050014004008
377,160050003022008
392,160050004002016
385,160050016012053
408,160050019002063
305,160010103651032
315,160010103532020
315,160010103532006
359,160010103362020
822,160359701001340
187,160639501002003
735,160339501001441
736,160339501001832
735,160339501001192
736,160339501001658
735,160339501001096
814,160359400022031
143,160299602001164
145,160299601001010
145,160299601003000
146,160299601005178
75,160259701001014
74,160259701001062
192,160739502004732
695,160739501022094
626,160639501001146
626,160639501004190
626,160639501004207
625,160639501001001
426,160039501001163
822,160359701002012
408,160050019002150
416,160050019003160
378,160050014001000
399,160050008001012
378,160050012002019
625,160639501001219
274,160010015001013
365,160010105011398
353,160010104042008
357,160010103492028
74,160259701001264
768,160719601001055
765,160719601002075
828,160719601001363
828,160719601001405
422,160050014004004
413,160059818001015
376,160050004003003
373,160050006001041
416,160050019003046
416,160050019003135
828,160719601001382
766,160719601001318
877,160179507011040
194,160759602003027
197,160759601005016
138,160299601004005
142,160299602002077
146,160299601005218
138,160299601004017
143,160299602001068
143,160299602001120
358,160010102282000
310,160010004022031
300,160010104061034
237,160010024171006
306,160010103591000
371,160010101012021
75,160259701001399
75,160259701001386
190,160739502001099
695,160739502001142
828,160719601001177
829,160719601001138
768,160719601001042
192,160739502004478
694,160739501013052
191,160739502003456
191,160739502003517
191,160739502003372
192,160739502004826
189,160739502001373
904,160179508023042
74,160259701001233
74,160259701001206
307,160010103662013
371,160010007031015
222,160010102291006
368,160010102302006
721,160379602001087
721,160379602001124
879,160179506004019
893,160179503003000
902,160179502031015
244,160010024181006
351,160010102322020
323,160010023184015
316,160010103691008
371,160010101013017
877,160179505003054
879,160179506001126
295,160010022262017
314,160010103622014
197,160759601005005
347,160010103644009
273,160010015002023
282,160010017022008
276,160010103403011
331,160010006023034
327,160010102272009
344,160010103583011
332,160010001022028
316,160010103691017
242,160010006012017
2,160139601012137
15,160139603013056
5,160139601021026
628,160639501002193
339,160010005022037
332,160010001023039
332,160010001023042
332,160010001023047
246,160010024152001
335,160010008051006
366,160010101022038
353,160010104043005
292,160010105011005
228,160010024122031
283,160010016003000
282,160010017023007
344,160010103581015
243,160010103633005
231,160010003031014
330,160010006011029
251,160010103522025
222,160010102292008
340,160010001021043
370,160010102363014
272,160010008061000
357,160010103492008
324,160010104081020
353,160010104043003
363,160010002012008
735,160339501001555
736,160339501001614
735,160339501001124
735,160339501001178
772,160099501001068
772,160099501001041
3,160139601011171
752,160619400021115
2,160139601012098
16,160139603022006
13,160139603011021
13,160139605011007
13,160139603021001
818,160359400025014
823,160359701004083
660,160679702002043
651,160679701002157
654,160679704001117
730,160599702002060
697,160739502004193
697,160739502003062
191,160739502003299
189,160739502003631
189,160739502001452
191,160739502003564
698,160739502003019
721,160379602002102
717,160379602003226
722,160379602004170
720,160379602001049
717,160379602003232
816,160359701002132
820,160359701004290
823,160359701004169
824,160359400024009
426,160039501001137
192,160739502004514
191,160739502003318
192,160739502004837
697,160739502004865
736,160339501001684
822,160359701001326
823,160359701004037
822,160359701001327
626,160639501004124
627,160639501004088
827,160359701001256
722,160379602004208
722,160379602004163
747,160619400011012
753,160619400023062
750,160619400022080
753,160619503001020
749,160619400011023
749,160619400011028
750,160619400022173
722,160379602004236
723,160379602004070
781,160099501001073
647,160659505011024
647,160659505012028
644,160659501022063
836,160830003002037
833,160830004003005
775,160099400002020
773,160099501004059
778,160099501003030
777,160099400005107
864,160830002001010
861,160830003004066
867,160830003003047
835,160830016003113
839,160830016003048
860,160830003005083
426,160039501002061
823,160359701004228
731,160599701001104
731,160599701001208
731,160599701001356
726,160599701002040
893,160179503002047
902,160179502033038
732,160599703001268
726,160599701002013
732,160599703001144
732,160599703001452
628,160639501002209
644,160659501022032
647,160659505012055
646,160659501011042
12,160139601022013
426,160039501001327
776,160099400001010
775,160099400002024
720,160379602001147
2,160139601012010
2,160139601012066
2,160139601012064
3,160139601011304
760,160159502011026
760,160159502011031
776,160099400003030
476,160319501002062
473,160319502001091
475,160319506002248
480,160319506002100
14,160139603021113
771,160099501004162
771,160099501001121
653,160679704001033
270,160010014011017
301,160010024164013
293,160010008052009
351,160010102322025
262,160010023191005
3,160139602023003
654,160679701002125
764,160159502022074
732,160599703001221
732,160599703001419
460,160319505003034
478,160319504004015
481,160319501002145
469,160319506001055
833,160830004002020
887,160179506001176
887,160179506001172
880,160179502012015
879,160179506004059
730,160599702003006
726,160599701001342
727,160599702001003
726,160599701002031
806,160499604001419
807,160499601001016
806,160499604001251
864,160830002001008
861,160830003005063
857,160830003004007
871,160830010021002
468,160319501001133
879,160179506004065
890,160179507022009
882,160179507022038
903,160179504011083
879,160179506001024
838,160830005001056
863,160830002002015
838,160830005001057
854,160830016001042
857,160830005002030
852,160830008003009
873,160830016002495
271,160010019003001
836,160830003002045
843,160830010012006
843,160830010012005
844,160830010022009
837,160830011001022
831,160830005002026
733,160599703002063
734,160599702002018
727,160599703002071
731,160599701001084
856,160830005003061
842,160830007013068
732,160599703001428
730,160599702002072
730,160599702002082
680,160699400002031
663,160699604002019
690,160699603001021
873,160830016002242
837,160830011003061
644,160659501022068
649,160659504021223
646,160659501012048
687,160699603002056
689,160699607001091
684,160699400003085
657,160679703001088
715,160239701002014
714,160239701001319
73,160239701001088
715,160239701002068
858,160830007013065
873,160830016002450
837,160830011001002
853,160830010013003
873,160830016002601
837,160830011002031
866,160830005002044
831,160830005002032
871,160830010021039
873,160830016002660
873,160830016001110
683,160699400001027
663,160699605003024
685,160699400003042
654,160679704001116
655,160679702001085
654,160679701002166
621,160570056001077
784,160399603003027
784,160399603003013
787,160399601001261
758,160399604011049
758,160399604011053
758,160399604011227
151,160399602011050
220,160879703001078
927,160399602012010
784,160399604013040
757,160399605003026
659,160679705001012
774,160099400001041
774,160099400001018
777,160099400005035
658,160679702004098
657,160679703001200
656,160679705003022
654,160679701002194
783,160399603004088
105,160270223021067
111,160270218011017
94,160270202001060
126,160270209091005
131,160270207001015
120,160270211011016
77,160270211051039
115,160270217022012
134,160270213001040
124,160270206032019
107,160270218012004
107,160270218013026
91,160270209063027
128,160270204043012
100,160270223012094
433,160119505023035
455,160119400001053
452,160119501012010
761,160159502031101
659,160679705001017
80,160270221003163
111,160270210042000
85,160270204062000
86,160270204061004
105,160270222001038
99,160270218022037
134,160270219042209
81,160270219042053
76,160270219063024
128,160270204043013
95,160270209064021
108,160270219051022
77,160270211051010
95,160270224001017
100,160270223011086
80,160270221003159
116,160270217021014
106,160270222003098
132,160270211031000
100,160270223012058
933,160799602002197
207,160799602001034
560,160550006013017
582,160559400001013
556,160550019021027
570,160550005021031
528,160550007022001
208,160799602002468
79,160270219052038
89,160270209072019
104,160270222002005
120,160270211053072
783,160399601001327
217,160879701002121
134,160270213001049
101,160270223031075
104,160270222003036
894,160179505004022
611,160570055004007
221,160219702003045
221,160219702003029
763,160159502032019
763,160159502023013
912,160079501003028
681,160699400001057
689,160699607001092
683,160699400001036
690,160699603001034
685,160699400004089
661,160699604001006
76,160270219063036
675,160699608003019
680,160699400002029
744,160459603022000
169,160459601001252
213,160819601021016
166,160419702004003
152,160419701002029
158,160419702002013
161,160419702003028
161,160419702005019
164,160419702004036
155,160419701005057
159,160419701001017
638,160659502003003
472,160319502001021
467,160319502002041
496,160439701001629
484,160439701001605
496,160439701001409
164,160419702004045
164,160419702005062
164,160419702004071
797,160879702001013
795,160879703003029
580,160550002033028
580,160550002033025
583,160550002032045
543,160550008002010
561,160550006013012
578,160550017003039
209,160799604006064
586,160550019021050
560,160550006012020
568,160550004021033
540,160550007012047
567,160550008002027
579,160550008002059
558,160550014002030
930,160799604003026
588,160550001022011
582,160559400001080
589,160550003014035
43,160199704021047
20,160199712003001
60,160199701001276
59,160199701001198
22,160199706011011
22,160199707002150
23,160199711001018
148,160399602011025
217,160879701002201
925,160419701001222
181,160539701001028
519,160539701002072
185,160539702003029
519,160539705021023
521,160539701002143
792,160459601002053
710,160859703022126
596,160570055003032
595,160570052004006
623,160570055001011
614,160570055004047
597,160570056001060
621,160570056001133
613,160570053012003
74,160259701001083
745,160459603021038
168,160459601001081
499,160519601002148
206,160799602004013
930,160799604003007
931,160799602006135
528,160550007022009
552,160550016002045
570,160550005031003
538,160550008001026
207,160799602006275
208,160799602002348
207,160799602006113
528,160550010042012
587,160550019012135
547,160550012011037
587,160550019011093
587,160550019012009
539,160550007032038
578,160550019011140
932,160799602002227
932,160799602002088
535,160550005031024
542,160550007031001
547,160550012011040
552,160550016002010
576,160550002022007
564,160550018013030
168,160459601001124
789,160459601002007
484,160439702002009
615,160570052005001
933,160799602002175
580,160550019011007
933,160799602002440
203,160799603002037
547,160550012011039
587,160550019012107
26,160199710001021
611,160570055004033
611,160570055004014
596,160570055003026
623,160570055001058
528,160550007022070
581,160550004013064
157,160419701004071
509,160519604021120
511,160519602003031
509,160519604021071
506,160519603023011
710,160859703022272
504,160519603021044
706,160859701001356
56,160199705032023
20,160199711002004
44,160199704042004
55,160199704041013
587,160550019012030
587,160550019012026
579,160550009021013
18,160199713023032
54,160199704043010
500,160519601001035
484,160439702003049
485,160439703012037
486,160439702003064
523,160550004021017
582,160559400001094
590,160550001011005
932,160799602002242
933,160799602002364
569,160550005012001
524,160550003015025
582,160559400001053
575,160550018012024
578,160550019012211
589,160550003013011
507,160519602003054
707,160859701001267
931,160799602006007
208,160799602002473
930,160799604004047
209,160799604006067
574,160550010041003
581,160550004012011
42,160199701003012
30,160199709001011
25,160199710003000
49,160199705031034
25,160199710006019
42,160199701003005
40,160199703003024
32,160199704053020
44,160199704042013
47,160199705041019
26,160199710005020
59,160199701001252
32,160199707002035
616,160570056003043
708,160859701004198
710,160859701003349
707,160859701003318
20,160199711002036
59,160199701001165
494,160439701001845
495,160439701001486
484,160439702003048
484,160439701001790
408,160050019002089
410,160050019004013
740,160479601021210
741,160479601022111
608,160570054001015
621,160570056002024
410,160050019004097
416,160050019003107
739,160479602013024
743,160479601021095
57,160199705051023
67,160199703003009
30,160199709001013
59,160199701001143
165,160419701005013
490,160439701001826
485,160439703011007
928,160399601001458
758,160399604011182
38,160199715001131
874,160879702004002
217,160879701001164
809,160499601001299
811,160499400002040
805,160499604001357
17,160199713011008
19,160199704011059
60,160199701001278
923,160079502002006
915,160079502003168
55,160199704041002
20,160199711003033
33,160199709003005
67,160199704021001
42,160199701003028
51,160199701001385
51,160199701001411
51,160199701001417
388,160050003023009
394,160050015005002
410,160050019004094
413,160050016021018
399,160050008001080
419,160059400001041
375,160050002001006
55,160199704052022
53,160199707002063
421,160050014003007
383,160050011021000
381,160050014004012
409,160050019004256
75,160259701001363
75,160259701001122
791,160459602001147
813,160499400005012
804,160499602011079
809,160499601001297
173,160499603002066
806,160499604001098
216,160819601053050
769,160819601062007
720,160379602001014
718,160379602003094
203,160799603003025
211,160799603003058
567,160550006013027
933,160799602002428
203,160799602006346
930,160799604003059
586,160550019021132
566,160550020001026
544,160550012012008
582,160559400002033
559,160550015003030
565,160550010022031
803,160499603002035
559,160550015003014
521,160539701002025
181,160539702004047
929,160499601002468
929,160499601002467
807,160499601001008
822,160359701001196
879,160179506001020
906,160179501002049
901,160179504011074
893,160179503004017
905,160179509011030
887,160179506001156
884,160179506002048
884,160179506002079
157,160419701004068
447,160119507003021
455,160119400002039
443,160119506001066
457,160119502001261
445,160119503004019
887,160179506003015
898,160179504032003
77,160270211041003
109,160270219012028
87,160270204052036
106,160270222003003
458,160270210071018
80,160270221002025
97,160270223012022
86,160270204051002
128,160270211021022
120,160270211011012
108,160270219071004
457,160119501011075
891,160179508023034
894,160179505004033
894,160179505004006
900,160179503002012
880,160179502012017
443,160119506001070
445,160119503003100
166,160419702003013
455,160119400002046
449,160119503002001
436,160119506001072
457,160119502001110
448,160119503001012
448,160119503001005
122,160270212022059
106,160270218014095
115,160270217013017
106,160270218014111
81,160270219042041
79,160270219053018
448,160119503002072
433,160119505022025
455,160119400001025
149,160399602013021
148,160399603001001
928,160399601001297
217,160879701002014
148,160399603001000
787,160399601001089
928,160399601001425
216,160819601033027
495,160439701001894
496,160439701001174
496,160439701001108
743,160479601021082
738,160479601011003
741,160479602011007
738,160479601023049
740,160479601021269
741,160479602011050
742,160479602022027
738,160479601011019
743,160479601021099
743,160479601022068
740,160479601021026
742,160479602022070
738,160479601011041
704,160779601002004
418,160050019001005
409,160050019004280
404,160050006002014
402,160050008002000
704,160779601002007
735,160339501001113
741,160479602012137
743,160479601021083
743,160479601022001
743,160479601022018
4,160139602022004
12,160139602021014
12,160139602021041
405,160050017002022
372,160050002001017
196,160759604002116
195,160759601002007
187,160639501002216
187,160639501003007
626,160639501001135
735,160339501001377
697,160739502004308
627,160639501004029
626,160639501001160
625,160639501001324
194,160759602001003
196,160759604002077
193,160759604001050
736,160339501001664
191,160739502003191
191,160739502003207
299,160010104062003
289,160010022291010
349,160010103612016
317,160010103431008
292,160010021001039
354,160010104072021
344,160010103584000
304,160010103562025
297,160010104091006
226,160010102374013
401,160050007003020
410,160050019004183
625,160639501001191
187,160639501002068
297,160010104093000
256,160010012033010
307,160010103661015
296,160010104111025
278,160010022302007
331,160010006023018
253,160010023154000
316,160010103691006
344,160010103582008
298,160010104102004
191,160739502003212
695,160739502001130
368,160010102262000
366,160010101022034
358,160010103551016
259,160010103442010
368,160010102302009
188,160739501022007
694,160739501013008
697,160739502004360
140,160299601004172
140,160299601003044
697,160739502003081
191,160739502004664
694,160739501011007
192,160739502004635
192,160739502004474
146,160299601005134
146,160299601005142
138,160299601004033
138,160299601004170
878,160179504023015
908,160179501004035
259,160010103441013
364,160010105033001
371,160010101011006
352,160010104082027
898,160179504031037
697,160739502003159
697,160739502003152
138,160299601004040
146,160299601005037
143,160299602001076
142,160299602002134
144,160299602001256
144,160299602001263
719,160379602003098
717,160379602003159
717,160379602003236
3,160139601012080
750,160619400022085
324,160010105011109
234,160010003023004
238,160010011001012
367,160010102301033
277,160010022312001
358,160010103551015
260,160010103473004
3,160139601011079
348,160010103671008
822,160359701001092
428,160039502003058
902,160179502031011
899,160179504023048
880,160179502012062
697,160739502003088
814,160359400022021
823,160359701004319
426,160039501001154
426,160039501002013
424,160039502001008
759,160159502032062
762,160159502032046
760,160159502012086
191,160739502003527
761,160159502031102
763,160159502023112
761,160159502033134
903,160179504011062
888,160179504021021
887,160179506003031
250,160010103512025
314,160010103622025
365,160010105034207
321,160010104092003
296,160010022292014
369,160010102301008
253,160010023171003
277,160010022302002
347,160010103641010
732,160599703001243
763,160159502021006
764,160159502022065
734,160599702002033
468,160319501003030
469,160319506001003
475,160319506001028
717,160379602003178
722,160379602004188
724,160379602004092
724,160379602004114
717,160379602003211
723,160379602004043
725,160379602003155
720,160379602001040
647,160659503041009
759,160159502032232
762,160159502033200
760,160159502012044
190,160739502001187
693,160739501011058
698,160739502004085
695,160739502001145
644,160659501022067
73,160239701001181
827,160359701001142
827,160359701001276
822,160359701002056
822,160359701004103
73,160239701001287
180,160619400011000
750,160619400022022
642,160659503033001
642,160659503032001
635,160659504021162
714,160239701001144
714,160239701001124
778,160099501003031
726,160599701002047
726,160599701001293
425,160039501001022
429,160039502002173
428,160039502003090
637,160659503011002
465,160319501002047
472,160319501001032
483,160319506002169
881,160179502011035
898,160179504032019
898,160179504031006
734,160599702002013
734,160599701001000
762,160159502032029
759,160159502032275
764,160159502022337
649,160659504021021
645,160659501032011
635,160659502001005
643,160659505022028
726,160599701001273
856,160830003005065
862,160830016002199
873,160830016002339
474,160319502002017
480,160319506002213
731,160599701001365
731,160599701001216
731,160599701001407
732,160599703001116
657,160679703001006
655,160679702001034
653,160679704002050
867,160830016002117
857,160830003004001
136,160270219072002
114,160270217012022
97,160270223012026
81,160270219042050
79,160270219061018
130,160270206042000
172,160499603001060
808,160499400001025
80,160270221003109
121,160270211013050
84,160270205031033
97,160270224002066
92,160270205012012
98,160270210032024
106,160270222003124
447,160119503002095
455,160119400001148
656,160679705003025
657,160679703001024
657,160679703001076
134,160270212021025
135,160270218014009
90,160270209072002
87,160270205051012
87,160270205062006
120,160270210083007
96,160270209052010
92,160270209051019
497,160519601002033
497,160519601002063
100,160270223012144
115,160270217022055
117,160270215003033
116,160270217023008
117,160270215003026
654,160679701002124
657,160679703002135
657,160679703002001
657,160679703002074
217,160879701002002
150,160399602021040
755,160399604021017
783,160399601002187
107,160270218012003
188,160270223021078
81,160270219042109
120,160270211011008
74,160259701001257
456,160119505011041
450,160119503001049
102,160270223021082
92,160270209051001
84,160270209081004
103,160270221001092
85,160270204062002
133,160270201001028
121,160270212012010
443,160119506001062
484,160439702003025
457,160119502001105
496,160439701001053
498,160519601003145
499,160519601002155
499,160519601002140
499,160519601002144
28,160199706024007
507,160519602003013
498,160519601003061
712,160859702004048
514,160519604011010
500,160519601001023
499,160519601002010
511,160519601001124
500,160519601001032
706,160859701001138
707,160859701003197
499,160519601002096
804,160499602011245
807,160499601001011
804,160499604001021
807,160499601002014
813,160499400004006
174,160499603001005
807,160499601001171
811,160499601002056
455,160119400002070
444,160119505022012
220,160879703001117
914,160079502001155
104,160270222003040
102,160270223021009
106,160270218014017
133,160270201001005
96,160270209044002
109,160270219012016
80,160270221002012
104,160270222002012
113,160270210081000
110,160270211053006
122,160270212022055
113,160270210052015
712,160859703011003
706,160859701001142
509,160519604021048
501,160519602001023
507,160519603011003
706,160859701001237
709,160859701004091
504,160519603021008
787,160399601001105
876,160879702003072
708,160859701003191
708,160859701003109
710,160859703021034
710,160859703021035
707,160859701001324
500,160519601001076
501,160519602002017
109,160270219012010
455,160119400001030
500,160519601001052
500,160519601001087
706,160859701001218
707,160859701003202
712,160859702003087
514,160519604011013
508,160519604022071
713,160859702004023
707,160859701005015
708,160859701005009
177,160499602011026
175,160499400004081
811,160499400002032
615,160570052005020
614,160570055004067
622,160570056001142
618,160570051022025
614,160570055004035
606,160570053021022
178,160499602024124
807,160499601001158
807,160499601001417
809,160499601001368
929,160499601002207
807,160499601001107
805,160499604001348
929,160499601002242
215,160819601041010
212,160819601034010
616,160570056003038
619,160570057003022
599,160570055002058
597,160570055001002
615,160570052005003
615,160570052005021
595,160570052005015
617,160570057003019
213,160819601011022
214,160819601041009
212,160819601042026
488,160439701001738
921,160079501003034
921,160079501003111
685,160699400003010
919,160079502003099
923,160079502002110
921,160079501004087
68,160219701004075
931,160799602006195
543,160550009011022
524,160550003012020
586,160550019021094
927,160399604011083
785,160399601002213
591,160550004014007
548,160550018022019
211,160799604001040
587,160550019011168
534,160550004024012
576,160550002022006
588,160550001021041
206,160799602002689
933,160799602002055
204,160799603003039
560,160550006013008
784,160399603004055
783,160399601001282
147,160399601001702
68,160219701004121
519,160539705021123
520,160539701002176
519,160539705021095
519,160539705021013
520,160539701002210
517,160539705013043
680,160699400002082
687,160699603003000
679,160699602001029
692,160699610001015
70,160219701002011
791,160459602001124
496,160439701001374
690,160699603001001
70,160219701001045
672,160699607001011
68,160219701001049
496,160439701001228
496,160439701001237
496,160439701001069
918,160079501004080
916,160079502001127
521,160539701002114
517,160539705013034
38,160199715001102
38,160199715001169
59,160199701001545
39,160199715002044
18,160199714011010
911,160079501001025
910,160079501004027
806,160499604001278
175,160499400005022
215,160819601031044
769,160819601071017
52,160199701001524
53,160199707001003
19,160199712001024
39,160199714011047
47,160199705041010
574,160550007022035
744,160459603021008
744,160459603021007
783,160399601002051
783,160399601002045
783,160399601002060
217,160879701002197
874,160879702004019
757,160399605003008
783,160399601001479
769,160819601052013
36,160199714023021
32,160199704012034
63,160199712004044
22,160199707004008
61,160199703004003
212,160819601042013
32,160199707002020
736,160339501001037
736,160339501001236
736,160339501001061
703,160779602005033
703,160779602005053
704,160779601002118
700,160779602004066
700,160779602004056
704,160779601002052
700,160779602004003
703,160779602003012
410,160050019004141
393,160050017001002
417,160050019001062
817,160359701002129
823,160359701004271
702,160779601001157
703,160779602004046
703,160779602005164
736,160339501001783
736,160339501001844
736,160339501001232
735,160339501001211
764,160159502022356
763,160159502021070
765,160719601002028
704,160779601002081
704,160779601002065
700,160779602004011
263,160010020003014
735,160339501001359
736,160339501001836
760,160159502012001
763,160159502023082
761,160159502031020
763,160159502033040
418,160050019001006
408,160050019002152
373,160050006001002
410,160050019004223
378,160050012001003
417,160050019001109
410,160050019004294
373,160050002001029
353,160010104072037
315,160010103532007
427,160039501002159
424,160039502001061
822,160359701002150
736,160339501001587
736,160339501001621
736,160339501001737
827,160359701002256
428,160039502002054
699,160739502001489
192,160739502004718
696,160739501022050
274,160010015001016
264,160010010032012
408,160050019002037
389,160050011031012
628,160639501004064
625,160639501001217
299,160010104052006
222,160010102291009
307,160010103662012
225,160010102341050
225,160010102343006
296,160010022282021
74,160259701001140
75,160259701001347
75,160259701001341
75,160259701001112
74,160259701001145
767,160719601002089
384,160050013003005
423,160050014002014
378,160050012001006
373,160050006001034
396,160050004003018
418,160050002002011
625,160639501001058
628,160639501003116
767,160719601002088
765,160719601002054
885,160179505001011
893,160179503004007
697,160739502004047
146,160299601005240
138,160299601004121
142,160299602002145
143,160299602001189
138,160299601001044
138,160299601004105
140,160299601004070
326,160010103551002
322,160010004022030
310,160010004023012
696,160739501022102
191,160739502003550
829,160719601001133
829,160719601001135
697,160739502004111
697,160739502004171
699,160739502001485
695,160739502001600
191,160739502003393
766,160719601001289
146,160299601005072
896,160179509021009
889,160179504023070
201,160759601001048
199,160759603024003
197,160759601001014
197,160759601003011
227,160010102372008
362,160010002022010
720,160379602001210
896,160179509021005
893,160179503002053
238,160010011003005
349,160010103612004
320,160010022271011
335,160010008033000
